,Date,Open,High,Low,Close,Volume
1055,26-Aug-13,83.98,84.78,83.52,83.56,4123203
1056,23-Aug-13,84.38,84.40,83.40,83.89,4487260
1057,22-Aug-13,83.31,84.49,83.06,84.17,4740345
1058,21-Aug-13,83.52,83.85,82.83,82.94,5563360
1059,20-Aug-13,83.80,84.46,83.27,83.86,4690043
1060,19-Aug-13,85.15,85.50,83.95,84.2,3766335
1061,16-Aug-13,85.85,86.40,85.14,85.16,4706996
1062,15-Aug-13,84.96,86.53,84.88,85.86,5139375
1063,14-Aug-13,86.86,87.00,85.71,85.82,4463957
1064,13-Aug-13,86.62,87.43,86.45,86.57,6711925
1065,12-Aug-13,84.19,86.45,84.06,86.32,8609001
1066,9-Aug-13,83.80,84.79,83.50,84.51,5478617
1067,8-Aug-13,82.95,84.59,82.92,83.96,6400595
1068,7-Aug-13,82.38,82.77,81.80,82.43,4292401
1069,6-Aug-13,83.31,83.32,82.15,82.53,7224250
1070,5-Aug-13,84.11,84.29,83.50,83.56,3760026
1071,2-Aug-13,84.29,84.68,83.50,84.3,4864699
1072,1-Aug-13,83.62,84.81,83.12,84.44,6573129
1073,31-Jul-13,83.58,83.90,82.84,82.91,7012868
1074,30-Jul-13,83.47,83.75,82.66,83.19,5265987
1075,29-Jul-13,82.42,83.35,82.00,83.02,9075321
1076,26-Jul-13,81.88,82.08,81.44,82.06,5729323
1077,25-Jul-13,82.05,82.58,81.35,82.14,9941707
1078,24-Jul-13,84.58,85.28,82.64,83.44,16611872
1079,23-Jul-13,85.49,86.38,85.12,85.52,6894636
1080,22-Jul-13,85.38,86.55,85.38,86.0,4837034
1081,19-Jul-13,85.45,85.88,85.15,85.65,5086265
1082,18-Jul-13,85.88,86.60,85.42,85.72,7048221
1083,17-Jul-13,88.45,89.00,85.88,86.67,15079546
1084,16-Jul-13,87.72,88.53,87.42,88.17,5433774
1085,15-Jul-13,87.24,88.03,87.19,87.4,4163550
1086,12-Jul-13,86.63,87.27,86.54,87.17,4878067
1087,11-Jul-13,86.46,86.89,86.10,86.7,5435661
1088,10-Jul-13,85.42,85.77,84.79,84.96,4216998
1089,9-Jul-13,84.07,86.25,83.72,85.33,7884277
1090,8-Jul-13,82.40,83.20,82.25,83.2,4880555
1091,5-Jul-13,82.53,82.63,81.40,82.14,4824857
1092,3-Jul-13,82.15,82.50,81.56,81.85,2928807
1093,2-Jul-13,82.77,83.59,82.04,82.48,3660214
1094,1-Jul-13,83.04,83.25,82.27,82.72,4676582
1095,28-Jun-13,82.76,83.19,82.31,82.49,8451640
1096,27-Jun-13,82.55,83.17,82.55,82.96,4659772
1097,26-Jun-13,82.92,83.43,81.70,82.1,6952383
1098,25-Jun-13,82.34,82.68,81.97,82.33,6251091
1099,24-Jun-13,82.06,82.25,80.86,81.52,7526016
1100,21-Jun-13,84.02,84.02,81.93,83.12,9736764
1101,20-Jun-13,83.19,83.68,82.35,83.2,7629653
1102,19-Jun-13,84.50,85.29,84.25,84.25,4712991
1103,18-Jun-13,84.09,84.87,83.96,84.55,3723840
1104,17-Jun-13,83.55,84.43,83.42,83.92,4390147
1105,14-Jun-13,85.01,85.14,83.40,83.87,5126752
1106,13-Jun-13,83.32,85.28,83.19,85.14,6353695
1107,12-Jun-13,84.17,84.38,83.01,83.21,4748315
1108,11-Jun-13,83.03,83.97,82.63,83.52,5240938
1109,10-Jun-13,84.71,84.77,83.63,83.8,4966253
1110,7-Jun-13,84.65,85.37,83.64,84.65,5474875
1111,6-Jun-13,84.25,84.31,83.30,84.0,7009909
1112,5-Jun-13,85.47,85.73,84.23,84.42,7359415
1113,4-Jun-13,85.95,86.47,85.44,85.92,5106309
1114,3-Jun-13,85.91,86.30,85.74,86.13,6093936
1115,31-May-13,86.23,86.95,85.80,85.8,5523070
1116,30-May-13,86.47,87.00,85.99,86.41,3567956
1117,29-May-13,85.73,86.66,85.33,86.49,5110441
1118,28-May-13,87.04,87.39,85.90,86.19,5800796
1119,24-May-13,86.26,86.72,85.77,86.21,4638451
1120,23-May-13,86.03,87.38,85.78,86.95,6028520
1121,22-May-13,88.09,89.09,87.15,87.7,6480454
1122,21-May-13,88.65,88.98,87.73,88.1,4733767
1123,20-May-13,87.57,88.75,87.27,88.33,5603852
1124,17-May-13,87.39,87.86,87.10,87.67,6693167
1125,16-May-13,86.55,87.65,86.10,86.78,8192760
1126,15-May-13,86.97,87.18,86.44,87.0,6927251
1127,14-May-13,87.82,88.00,86.86,87.55,6858976
1128,13-May-13,88.19,88.49,87.75,88.07,5484418
1129,10-May-13,89.96,90.25,87.90,88.62,6967800
1130,9-May-13,89.98,90.69,89.55,89.95,5166167
1131,8-May-13,89.76,90.40,89.18,90.31,7431431
1132,7-May-13,88.11,89.81,87.91,89.79,10407148
1133,6-May-13,87.13,87.95,86.88,87.59,6381733
1134,3-May-13,85.59,87.48,85.48,86.98,11890526
1135,2-May-13,83.34,84.56,83.10,84.26,5799498
1136,1-May-13,84.07,84.35,82.66,83.08,11607850
1137,30-Apr-13,84.81,85.38,83.36,84.67,6954737
1138,29-Apr-13,85.11,85.50,84.07,84.8,6066883
1139,26-Apr-13,84.35,85.08,84.25,84.68,6161521
1140,25-Apr-13,84.70,85.02,84.02,84.51,6557101
1141,24-Apr-13,84.28,84.65,83.29,83.78,7022414
1142,23-Apr-13,83.91,84.72,82.74,84.1,12932441
1143,22-Apr-13,81.24,83.13,79.49,82.71,18449787
1144,19-Apr-13,80.95,81.16,80.01,80.43,7017435
1145,18-Apr-13,81.34,81.34,80.05,80.46,6886914
1146,17-Apr-13,81.54,81.62,80.62,81.47,9406276
1147,16-Apr-13,83.63,83.73,82.12,82.61,6568131
1148,15-Apr-13,84.24,84.33,81.91,82.27,10345694
1149,12-Apr-13,84.99,85.33,84.30,85.05,4935999
1150,11-Apr-13,86.89,87.00,85.30,85.7,6920191
1151,10-Apr-13,86.38,86.88,85.90,86.57,6258603
1152,9-Apr-13,84.38,86.65,84.05,85.9,10535966
1153,8-Apr-13,84.67,85.35,83.71,84.19,6724321
1154,5-Apr-13,83.41,85.36,83.05,84.6,8988752
1155,4-Apr-13,84.17,84.73,83.84,84.63,7646581
1156,3-Apr-13,83.91,84.62,83.60,84.12,9223478
1157,2-Apr-13,86.02,86.02,84.47,84.88,6515505
1158,1-Apr-13,86.86,86.94,85.41,85.64,5669842
1159,28-Mar-13,87.05,87.98,86.65,86.97,6215447
1160,27-Mar-13,86.43,87.16,85.80,86.9,4839611
1161,26-Mar-13,87.06,87.39,86.66,87.0,4172989
1162,25-Mar-13,87.93,87.96,86.05,86.64,6685377
1163,22-Mar-13,87.01,87.63,86.97,87.48,5125495
1164,21-Mar-13,86.43,87.32,86.43,86.83,5450567
1165,20-Mar-13,87.61,87.88,86.42,86.94,9390215
1166,19-Mar-13,89.40,89.40,87.44,88.27,7509215
1167,18-Mar-13,87.89,90.02,87.67,89.36,7159784
1168,15-Mar-13,88.61,89.25,88.11,88.83,7385212
1169,14-Mar-13,89.47,89.55,88.17,88.7,7329016
1170,13-Mar-13,89.80,89.91,89.13,89.28,5836031
1171,12-Mar-13,91.16,91.16,89.40,89.74,6593793
1172,11-Mar-13,90.49,91.52,90.10,91.18,4847366
1173,8-Mar-13,90.43,90.72,90.01,90.51,5085443
1174,7-Mar-13,89.90,90.40,89.27,89.65,4740003
1175,6-Mar-13,90.97,91.05,89.41,89.64,7136333
1176,5-Mar-13,90.49,91.28,89.99,90.21,5352649
1177,4-Mar-13,90.61,90.75,89.19,89.75,6350943
1178,1-Mar-13,91.54,91.96,90.13,91.36,4925799
1179,28-Feb-13,92.49,93.16,92.23,92.37,5448303
1180,27-Feb-13,90.06,92.36,90.06,92.25,6149536
1181,26-Feb-13,89.59,90.20,88.50,89.95,7114851
1182,25-Feb-13,91.81,92.22,89.08,89.16,7541911
1183,22-Feb-13,91.99,92.49,91.05,91.54,5852873
1184,21-Feb-13,92.76,92.79,90.57,91.53,7195005
1185,20-Feb-13,95.00,95.10,93.05,93.22,8571102
1186,19-Feb-13,95.74,96.37,95.13,95.6,4368744
1187,15-Feb-13,96.26,96.42,95.28,95.61,4377139
1188,14-Feb-13,96.06,96.68,95.68,96.07,3586223
1189,13-Feb-13,97.09,97.50,96.02,96.38,3719246
1190,12-Feb-13,96.67,97.41,96.67,97.22,4151249
1191,11-Feb-13,96.96,96.99,96.30,96.6,2739332
1192,8-Feb-13,96.10,97.50,96.10,96.85,3934113
1193,7-Feb-13,97.42,98.16,95.21,96.11,6211601
1194,6-Feb-13,97.87,98.75,97.36,97.7,4489901
1195,5-Feb-13,98.58,99.10,98.32,98.44,4179791
1196,4-Feb-13,98.76,98.87,97.91,98.26,5766103
1197,1-Feb-13,99.00,99.70,98.95,99.49,6140529
1198,31-Jan-13,97.99,98.71,97.90,98.39,7155989
1199,30-Jan-13,98.83,98.96,98.25,98.65,5683221
1200,29-Jan-13,97.92,99.20,97.72,98.6,6964553
1201,28-Jan-13,98.06,98.74,96.43,97.45,16000484
1202,25-Jan-13,95.92,96.28,94.66,95.58,8907230
1203,24-Jan-13,96.00,97.74,96.00,96.6,5816968
1204,23-Jan-13,97.48,97.72,96.60,96.85,4973560
1205,22-Jan-13,96.39,97.73,96.05,97.72,8331276
1206,18-Jan-13,96.43,97.62,96.09,97.62,8330896
1207,17-Jan-13,95.71,96.29,95.09,95.7,4825538
1208,16-Jan-13,95.10,95.66,94.83,95.19,3810588
1209,15-Jan-13,94.21,95.83,94.18,95.67,4794485
1210,14-Jan-13,95.32,95.48,94.15,94.63,3688429
1211,11-Jan-13,94.56,95.39,94.12,95.19,4291414
1212,10-Jan-13,95.11,95.19,94.23,95.08,4597210
1213,9-Jan-13,94.10,94.77,94.10,94.44,3546294
1214,8-Jan-13,94.67,95.19,93.57,94.0,5616304
1215,7-Jan-13,94.57,95.67,94.40,95.21,5368967
1216,4-Jan-13,94.57,94.92,94.04,94.92,5658831
1217,3-Jan-13,93.22,94.99,92.89,94.4,9333510
1218,2-Jan-13,92.95,94.44,92.95,93.5,11590524
1219,31-Dec-12,86.81,89.80,86.67,89.61,7215946
1220,28-Dec-12,87.09,87.60,86.69,86.81,3311691
1221,27-Dec-12,87.87,88.41,86.55,87.66,3953731
1222,26-Dec-12,87.67,88.68,87.57,87.67,3236007
1223,24-Dec-12,87.51,87.83,87.16,87.48,2327063
1224,21-Dec-12,87.50,88.18,86.48,87.9,10728630
1225,20-Dec-12,89.90,90.13,88.64,89.5,6893538
1226,19-Dec-12,90.91,91.83,90.74,90.79,7068237
1227,18-Dec-12,89.67,91.09,89.67,90.77,6653864
1228,17-Dec-12,89.25,89.69,88.90,89.64,6095709
1229,14-Dec-12,88.35,89.50,88.32,89.0,5869570
1230,13-Dec-12,87.85,89.31,87.82,88.36,6101438
1231,12-Dec-12,87.89,88.77,87.46,87.95,7093449
1232,11-Dec-12,87.60,88.16,87.04,87.33,5374285
1233,10-Dec-12,86.81,87.45,86.38,87.23,4336897
1234,7-Dec-12,86.70,87.55,86.52,86.99,7337221
1235,6-Dec-12,85.83,86.33,85.08,85.95,4132598
1236,5-Dec-12,84.62,86.57,84.56,86.05,8606586
1237,4-Dec-12,84.05,84.96,83.75,84.16,4469429
1238,3-Dec-12,85.92,85.92,84.43,84.49,4715054
1239,30-Nov-12,86.33,86.35,85.03,85.24,5665862
1240,29-Nov-12,85.55,86.48,85.48,86.25,7846411
1241,28-Nov-12,83.63,85.09,83.00,84.94,4886186
1242,27-Nov-12,84.50,85.12,83.90,84.01,4196182
1243,26-Nov-12,83.81,84.81,83.81,84.65,4242030
1244,23-Nov-12,83.62,84.19,83.25,84.16,2663700
1245,21-Nov-12,82.95,83.74,82.65,83.05,4517062
1246,20-Nov-12,83.70,83.77,82.59,83.33,5537360
1247,19-Nov-12,83.37,83.84,83.15,83.62,5674790
1248,16-Nov-12,81.37,82.21,80.16,81.93,8050900
1249,15-Nov-12,81.35,82.57,80.50,81.3,7797191
1250,14-Nov-12,83.90,83.90,80.88,81.1,8498038
1251,13-Nov-12,84.72,85.18,83.17,83.26,7697159
1252,12-Nov-12,84.44,85.57,84.23,85.18,5809442
1253,9-Nov-12,83.00,85.29,82.90,84.95,7286527
1254,8-Nov-12,85.16,85.24,83.52,83.66,6246172
1255,7-Nov-12,86.73,87.23,84.84,85.02,8209127
1256,6-Nov-12,87.35,88.60,87.30,88.08,7049360
1257,5-Nov-12,85.85,86.78,85.59,86.77,4044869
1258,2-Nov-12,88.49,88.50,85.70,85.79,6983144
1259,1-Nov-12,85.22,87.86,85.00,87.65,8557112
1260,31-Oct-12,85.53,85.92,84.45,84.81,5914967
1261,26-Oct-12,83.48,84.32,83.24,84.25,7166564
1262,25-Oct-12,83.39,83.54,82.36,83.53,5984041
1263,24-Oct-12,84.07,84.14,82.52,82.73,5509209
1264,23-Oct-12,83.90,84.14,82.98,83.58,7496353
1265,22-Oct-12,82.94,86.04,82.29,85.08,17161215
1266,19-Oct-12,85.33,85.48,83.49,83.86,9875249
1267,18-Oct-12,86.38,87.53,85.83,86.62,6813805
1268,17-Oct-12,85.62,86.77,85.21,86.63,7339006
1269,16-Oct-12,83.59,85.04,83.21,84.96,6945636
1270,15-Oct-12,82.91,83.20,82.10,82.81,6357782
1271,12-Oct-12,83.00,84.10,82.46,82.82,6012871
1272,11-Oct-12,83.39,83.70,82.25,82.85,7644528
1273,10-Oct-12,83.89,84.37,82.60,83.16,10635668
1274,9-Oct-12,85.72,86.15,84.50,84.75,5810594
1275,8-Oct-12,84.94,85.81,84.43,85.44,4538278
1276,5-Oct-12,86.85,87.34,85.01,85.43,6548334
1277,4-Oct-12,85.52,86.50,85.20,85.96,5077313
1278,3-Oct-12,85.51,85.64,84.55,85.28,5586938
1279,2-Oct-12,85.63,85.93,84.35,85.47,8819833
1280,1-Oct-12,86.72,87.15,85.24,85.47,7385730
1281,28-Sep-12,86.36,86.59,85.43,86.04,7519491
1282,27-Sep-12,87.84,87.95,86.75,86.92,7586147
1283,26-Sep-12,86.90,87.93,85.80,86.95,8866030
1284,25-Sep-12,88.66,89.55,87.00,87.01,13937907
1285,24-Sep-12,90.45,91.78,90.45,90.87,8604713
1286,21-Sep-12,93.42,93.42,91.37,91.72,10790189
1287,20-Sep-12,92.99,92.99,91.25,92.54,7096260
1288,19-Sep-12,93.30,94.23,92.81,93.94,6787699
1289,18-Sep-12,91.77,93.07,91.77,93.07,6604709
1290,17-Sep-12,92.94,93.50,91.73,91.99,7998664
1291,14-Sep-12,92.21,94.28,91.98,93.17,11377084
1292,13-Sep-12,88.63,90.97,88.30,90.68,7846103
1293,12-Sep-12,89.49,90.24,88.66,89.12,6016519
1294,11-Sep-12,87.70,89.12,87.41,88.6,5878824
1295,10-Sep-12,87.94,88.63,87.08,87.1,5592620
1296,7-Sep-12,87.26,88.44,86.75,88.1,10698392
1297,6-Sep-12,83.55,84.93,83.35,84.79,6983110
1298,5-Sep-12,82.60,83.08,81.78,82.75,6238812
1299,4-Sep-12,83.68,85.13,82.21,82.66,11288908
1300,31-Aug-12,85.18,85.94,84.25,85.33,5481994
1301,30-Aug-12,85.56,85.82,84.46,84.47,5170403
1302,29-Aug-12,85.58,86.33,84.45,86.09,8733002
1303,28-Aug-12,86.37,86.99,85.88,86.01,4697196
1304,27-Aug-12,87.65,88.00,86.54,86.63,4273674
1305,24-Aug-12,86.92,87.75,86.40,87.47,4980073
1306,23-Aug-12,88.64,88.72,87.14,87.63,5469964
1307,22-Aug-12,90.04,90.28,87.63,88.72,8843943
1308,21-Aug-12,91.00,92.08,89.95,90.29,7159663
1309,20-Aug-12,89.74,90.48,89.23,90.44,5298310
1310,17-Aug-12,89.86,90.10,89.10,90.01,7849959
1311,16-Aug-12,87.74,88.83,87.23,88.59,4979566
1312,15-Aug-12,87.25,87.73,86.16,87.61,6346120
1313,14-Aug-12,89.49,89.65,87.76,87.87,5486506
1314,13-Aug-12,88.84,89.27,87.60,88.61,5403701
1315,10-Aug-12,88.26,88.96,87.64,88.94,5510233
1316,9-Aug-12,87.41,88.79,87.25,88.4,6701463
1317,8-Aug-12,86.49,87.88,86.35,87.22,6139592
1318,7-Aug-12,87.00,88.32,86.75,87.22,6050005
1319,6-Aug-12,85.73,87.00,85.48,86.35,6387170
1320,3-Aug-12,84.53,86.00,84.07,85.02,6942724
1321,2-Aug-12,82.46,84.30,82.10,83.12,8097440
1322,1-Aug-12,85.00,85.07,82.50,82.65,9368087
1323,31-Jul-12,85.77,86.36,84.14,84.21,9198033
1324,30-Jul-12,86.62,86.97,85.00,85.69,6507743
1325,27-Jul-12,83.18,86.60,82.03,86.16,11229250
1326,26-Jul-12,83.84,84.65,82.10,83.3,10139011
1327,25-Jul-12,85.13,85.45,80.29,82.6,19885326
1328,24-Jul-12,82.75,83.30,80.27,81.43,8784396
1329,23-Jul-12,79.66,82.60,78.79,81.58,7568646
1330,20-Jul-12,81.93,82.57,80.66,80.95,5897813
1331,19-Jul-12,82.96,83.40,82.05,82.63,5617190
1332,18-Jul-12,80.53,83.35,80.09,82.52,7458316
1333,17-Jul-12,81.89,82.29,79.95,81.91,6470051
1334,16-Jul-12,81.85,81.85,80.20,81.15,4991914
1335,13-Jul-12,79.95,82.14,79.55,82.07,7619493
1336,12-Jul-12,78.98,80.33,78.25,79.64,8743588
1337,11-Jul-12,80.52,80.74,79.25,79.74,8184796
1338,10-Jul-12,83.56,84.30,79.12,80.27,15160014
1339,9-Jul-12,83.94,84.35,82.96,83.14,6292057
1340,6-Jul-12,85.25,85.25,83.83,84.61,6951916
1341,5-Jul-12,86.63,87.56,85.63,86.79,5547722
1342,3-Jul-12,83.90,86.70,83.88,86.46,4357792
1343,2-Jul-12,85.35,85.48,83.04,83.68,6421291
1344,29-Jun-12,84.32,84.94,83.81,84.91,7053778
1345,28-Jun-12,81.66,82.70,80.96,82.63,9716946
1346,27-Jun-12,82.63,82.87,81.71,82.25,7413765
1347,26-Jun-12,83.31,83.52,81.80,82.73,5591245
1348,25-Jun-12,83.95,83.98,82.12,82.89,7395713
1349,22-Jun-12,85.50,86.05,84.85,84.96,6414053
1350,21-Jun-12,87.09,87.45,84.84,84.98,8581136
1351,20-Jun-12,88.14,88.72,86.50,87.17,9415366
1352,19-Jun-12,87.57,89.79,87.20,88.84,6255070
1353,18-Jun-12,86.35,87.09,85.67,86.74,4722912
1354,15-Jun-12,86.40,86.95,85.69,86.93,6572173
1355,14-Jun-12,85.31,86.25,84.50,85.89,6125104
1356,13-Jun-12,86.25,87.00,84.68,85.29,8308214
1357,12-Jun-12,85.82,87.05,84.76,87.05,5270317
1358,11-Jun-12,89.20,89.46,85.09,85.19,6436925
1359,8-Jun-12,86.83,87.67,85.33,87.6,4399916
1360,7-Jun-12,88.82,89.87,86.92,87.14,7775151
1361,6-Jun-12,84.72,86.66,84.52,86.66,8463998
1362,5-Jun-12,83.02,84.80,83.02,83.65,9222466
1363,4-Jun-12,85.94,85.95,82.73,83.26,9815163
1364,1-Jun-12,85.08,86.80,84.72,85.52,9573630
1365,31-May-12,88.42,88.50,86.01,87.62,12373080
1366,30-May-12,90.99,91.00,89.50,90.18,6353163
1367,29-May-12,91.20,93.93,90.89,92.52,8240242
1368,25-May-12,91.39,91.67,89.63,89.94,4637740
1369,24-May-12,92.95,92.96,90.17,91.42,6424141
1370,23-May-12,90.51,92.79,89.86,92.47,6668574
1371,22-May-12,92.76,92.98,90.89,91.49,7210609
1372,21-May-12,89.53,92.30,89.32,91.98,6813318
1373,18-May-12,88.26,89.81,88.02,88.68,8656878
1374,17-May-12,91.02,91.64,87.60,87.8,12696066
1375,16-May-12,93.43,94.08,91.71,91.86,5810064
1376,15-May-12,93.85,94.66,92.29,92.68,5307090
1377,14-May-12,94.33,94.77,93.45,93.6,5215061
1378,11-May-12,94.50,96.69,94.30,95.5,4532046
1379,10-May-12,97.15,97.39,95.18,95.44,4981920
1380,9-May-12,94.84,97.30,94.08,95.99,7734986
1381,8-May-12,96.84,96.95,93.92,96.49,10416718
1382,7-May-12,97.67,98.20,97.03,97.19,7245648
1383,4-May-12,100.00,100.13,98.00,98.44,9056270
1384,3-May-12,102.90,103.38,100.50,100.67,6102138
1385,2-May-12,101.58,102.72,100.65,102.63,5620219
1386,1-May-12,102.81,103.50,101.74,102.11,5733202
1387,30-Apr-12,103.99,104.12,102.55,102.77,5325638
1388,27-Apr-12,104.99,105.05,104.11,104.56,4239051
1389,26-Apr-12,103.97,104.55,103.00,104.39,7319586
1390,25-Apr-12,106.85,107.11,102.30,103.44,15948390
1391,24-Apr-12,107.25,108.79,107.10,108.4,5703132
1392,23-Apr-12,106.33,107.04,105.12,106.9,5463922
1393,20-Apr-12,107.77,108.62,107.61,107.73,4019090
1394,19-Apr-12,109.21,109.77,106.37,107.36,5628466
1395,18-Apr-12,107.65,109.73,107.65,109.21,4872031
1396,17-Apr-12,107.90,109.20,106.72,108.41,5324689
1397,16-Apr-12,107.92,108.96,106.16,106.74,6814036
1398,13-Apr-12,106.16,106.92,105.24,105.89,6321757
1399,12-Apr-12,102.17,106.50,102.13,106.44,8980030
1400,11-Apr-12,101.77,102.50,100.50,101.75,6182801
1401,10-Apr-12,103.54,103.66,99.80,100.43,9164756
1402,9-Apr-12,103.57,104.29,102.80,103.57,6338437
1403,5-Apr-12,105.71,107.14,105.41,105.87,4578308
1404,4-Apr-12,104.77,106.84,104.34,106.26,5583587
1405,3-Apr-12,107.64,108.09,105.82,106.21,5830094
1406,2-Apr-12,105.99,107.94,105.04,107.25,5212253
1407,30-Mar-12,106.70,106.93,105.58,106.52,4782285
1408,29-Mar-12,103.62,106.27,103.48,106.02,8319240
1409,28-Mar-12,107.96,107.97,103.55,104.26,10247575
1410,27-Mar-12,108.68,109.57,107.88,108.06,4212114
1411,26-Mar-12,108.80,109.70,108.12,108.75,4571090
1412,23-Mar-12,106.59,108.61,103.13,107.83,6025545
1413,22-Mar-12,107.28,107.94,105.70,106.43,9451872
1414,21-Mar-12,110.85,111.35,109.00,109.0,7928460
1415,20-Mar-12,111.99,112.00,110.51,110.76,8091060
1416,19-Mar-12,113.50,114.09,112.78,113.73,4738410
1417,16-Mar-12,114.02,114.25,113.04,113.58,5777363
1418,15-Mar-12,112.88,113.48,111.39,113.45,5317553
1419,14-Mar-12,113.21,113.45,111.26,112.27,6181187
1420,13-Mar-12,109.73,113.38,109.31,113.3,8082044
1421,12-Mar-12,110.11,110.95,108.68,108.94,6500668
1422,9-Mar-12,110.88,111.09,109.80,110.22,6528674
1423,8-Mar-12,109.59,110.56,108.66,110.28,6171558
1424,7-Mar-12,106.66,108.62,106.32,108.28,7385751
1425,6-Mar-12,106.57,107.16,105.20,105.93,12639153
1426,5-Mar-12,111.55,111.90,109.52,110.09,8392115
1427,2-Mar-12,113.16,113.94,111.80,112.49,5404780
1428,1-Mar-12,114.67,115.38,113.01,113.39,7466163
1429,29-Feb-12,116.13,116.40,113.68,114.21,6781860
1430,28-Feb-12,115.81,116.22,115.20,115.76,4013789
1431,27-Feb-12,114.84,116.50,114.55,115.63,4910147
1432,24-Feb-12,116.29,116.95,115.67,116.0,4474089
1433,23-Feb-12,115.88,116.45,115.00,116.2,5066463
1434,22-Feb-12,114.76,116.45,114.50,115.81,5005965
1435,21-Feb-12,114.50,116.44,114.39,115.0,7521078
1436,17-Feb-12,114.38,114.50,113.03,113.95,4296279
1437,16-Feb-12,112.72,114.05,112.39,113.96,5459723
1438,15-Feb-12,114.49,114.70,111.94,112.53,8210879
1439,14-Feb-12,113.32,114.48,113.21,114.45,6427824
1440,13-Feb-12,112.70,113.86,111.68,113.7,5704328
1441,10-Feb-12,111.01,111.78,110.33,111.75,6352297
1442,9-Feb-12,114.39,114.64,112.59,112.83,7566925
1443,8-Feb-12,113.82,114.33,113.22,114.04,4123776
1444,7-Feb-12,113.05,114.10,112.49,113.81,5140198
1445,6-Feb-12,113.24,114.25,112.80,113.78,5030035
1446,3-Feb-12,112.17,114.65,111.90,113.94,10226746
1447,2-Feb-12,110.80,111.02,109.86,110.33,5127310
1448,1-Feb-12,110.75,111.39,109.94,110.52,6740664
1449,31-Jan-12,111.29,112.00,108.71,109.12,7610136
1450,30-Jan-12,110.02,110.75,104.45,110.41,5971563
1451,27-Jan-12,110.53,111.98,109.67,111.28,7838507
1452,26-Jan-12,112.21,114.00,110.53,111.31,18542780
1453,25-Jan-12,106.00,109.28,105.99,109.05,10657969
1454,24-Jan-12,105.43,106.80,105.15,106.29,5581201
1455,23-Jan-12,105.91,107.24,105.64,106.37,7003774
1456,20-Jan-12,105.35,105.92,104.84,105.64,6601062
1457,19-Jan-12,104.65,105.76,103.63,105.75,9465221
1458,18-Jan-12,102.66,104.50,102.50,104.26,6799341
1459,17-Jan-12,103.82,104.80,103.32,103.37,8869184
1460,13-Jan-12,100.72,102.70,100.55,102.48,9918916
1461,12-Jan-12,99.99,102.04,98.66,101.94,10471789
1462,11-Jan-12,99.83,100.45,99.40,99.64,7228547
1463,10-Jan-12,98.45,99.98,98.28,99.96,9550634
1464,9-Jan-12,96.09,97.41,96.00,97.1,6537566
1465,6-Jan-12,96.03,96.20,95.32,95.76,5474733
1466,5-Jan-12,94.84,96.16,93.90,95.52,5558453
1467,4-Jan-12,93.41,95.51,93.41,94.85,7337158
1468,3-Jan-12,92.77,95.10,92.77,93.98,8180772
1469,30-Dec-11,90.72,91.42,90.40,90.6,3279845
1470,29-Dec-11,89.46,90.86,89.46,90.58,3573450
1471,28-Dec-11,91.76,91.80,89.17,89.37,5250068
1472,27-Dec-11,91.70,92.38,91.51,91.55,3218113
1473,23-Dec-11,92.20,92.42,91.65,92.25,3369016
1474,22-Dec-11,92.03,92.50,91.02,91.81,4768461
1475,21-Dec-11,91.78,92.01,89.90,91.63,7180297
1476,20-Dec-11,89.26,91.90,89.23,91.73,7845213
1477,19-Dec-11,88.09,89.72,86.94,87.25,7922169
1478,16-Dec-11,88.82,89.51,87.20,87.2,11560727
1479,15-Dec-11,88.79,88.88,87.09,87.7,7646722
1480,14-Dec-11,89.59,89.80,86.29,87.0,13568489
1481,13-Dec-11,94.04,94.68,90.10,90.98,8465675
1482,12-Dec-11,94.36,94.50,92.31,93.24,6327856
1483,9-Dec-11,93.63,96.29,93.44,95.97,7140880
1484,8-Dec-11,94.34,95.53,92.60,92.92,7845327
1485,7-Dec-11,94.98,95.28,93.80,94.89,8146771
1486,6-Dec-11,96.62,96.93,94.88,95.96,6446976
1487,5-Dec-11,97.73,97.97,96.33,96.85,7485498
1488,2-Dec-11,97.75,98.00,96.01,96.29,7899098
1489,1-Dec-11,97.23,98.00,95.76,96.82,7492386
1490,30-Nov-11,94.65,97.91,94.65,97.88,13077921
1491,29-Nov-11,91.64,91.82,90.45,90.54,6056440
1492,28-Nov-11,90.35,91.89,89.99,91.48,8340988
1493,25-Nov-11,87.30,88.40,86.63,86.72,3078679
1494,23-Nov-11,89.39,89.60,87.43,87.76,7644740
1495,22-Nov-11,90.80,91.22,88.58,89.99,7494786
1496,21-Nov-11,92.07,92.10,89.47,91.12,9853657
1497,18-Nov-11,94.54,94.79,93.15,93.93,6066132
1498,17-Nov-11,95.70,96.06,92.80,93.81,10086082
1499,16-Nov-11,96.24,98.20,95.60,95.75,8123014
1500,15-Nov-11,96.21,97.74,95.80,97.07,8761873
1501,14-Nov-11,97.47,98.07,95.88,96.53,8590256
1502,11-Nov-11,93.57,96.20,93.37,96.13,9819760
1503,10-Nov-11,92.98,93.40,91.20,92.2,7323756
1504,9-Nov-11,93.50,93.98,91.15,91.64,11214988
1505,8-Nov-11,95.96,96.00,93.94,95.89,7317459
1506,7-Nov-11,95.60,96.25,93.39,95.0,7287388
1507,4-Nov-11,95.30,95.99,93.80,95.74,6820422
